BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'EGYPT'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'EGYPT'
		)
order by
	value desc;
 ps_partkey |    value    
    6513633 | 14618068.48
   19017088 | 14617933.68
    3365432 | 14617033.57
   11078151 | 14616066.54
    2060328 | 14614702.98
    3407701 | 14613202.60
    1643276 | 14613076.69
   14583933 | 14609774.88
    5943389 | 14608010.44
   17354986 | 14607122.58
    4536422 | 14606539.48
   14090971 | 14604476.61
   10847258 | 14602632.11
   14744163 | 14602381.66
    2471230 | 14599237.24
   18458962 | 14595419.43
   14051654 | 14594969.30
   18259540 | 14591973.97
    6696670 | 14591315.93
    9204741 | 14590256.85
   14729206 | 14590154.46
   17202531 | 14588422.96
   15557883 | 14588180.74
   17814617 | 14585760.65
   14057292 | 14585142.85
    4502127 | 14584339.48
     895443 | 14583476.75
   12420539 | 14580940.37
   14758388 | 14580910.87
    2047491 | 14580244.99
   11536505 | 14579823.50
    4631466 | 14579474.25
   10733118 | 14579276.85
   18189088 | 14576970.56
    9133558 | 14575536.04
   19055962 | 14574095.43
    4410038 | 14573473.14
    9857071 | 14571743.47
    2954762 | 14570790.44
   19987299 | 14565984.03
      20649 | 14564431.45
    4654101 | 14562750.84
    9758662 | 14561553.57
   16709918 | 14559956.21
    4523583 | 14559236.37
    6208472 | 14556703.16
   15218965 | 14554301.43
   10656408 | 14553212.34
   14297168 | 14550878.04
   10320856 | 14547922.32
    1651407 | 14547452.36
    2577346 | 14545590.61
   12198088 | 14545493.86
    1409925 | 14542057.51
    2458132 | 14541579.83
    2520178 | 14539297.77
   12453373 | 14538500.67
    7511530 | 14537936.78
    9888219 | 14532655.84
   19245566 | 14530409.14
   10019703 | 14529891.60
   11211584 | 14529266.08
    8798050 | 14528399.58
    1844009 | 14528146.35
   14161258 | 14527907.31
   19853566 | 14523786.79
   19450225 | 14523653.93
     549695 | 14523110.00
    5209889 | 14522479.59
    8141021 | 14521530.67
   19110000 | 14516438.82
    5798635 | 14515419.30
   10086960 | 14515235.08
   14444297 | 14514612.62
   14129508 | 14514215.80
    2374417 | 14513037.58
   17460204 | 14512467.20
    3957267 | 14511648.03
    6901657 | 14511042.71
     271073 | 14511020.73
    8485550 | 14510469.12
   13884345 | 14510188.69
    5713950 | 14509845.14
    3314941 | 14505393.72
   17889539 | 14503357.59
    4012253 | 14502468.00
    4036965 | 14502132.15
    1366351 | 14500158.07
   15417286 | 14500056.16
    7965329 | 14499438.02
    2878938 | 14498707.45
   17822048 | 14496994.47
    2725178 | 14496574.47
     239411 | 14496004.80
   14554999 | 14495228.37
    7600534 | 14493372.44
    8122841 | 14492887.97
   11459765 | 14490923.76
   15480718 | 14490341.78
    6866781 | 14489774.35
   14332428 | 14489183.93
   12783095 | 14488103.26
   18494129 | 14486472.12
   14695159 | 14485341.26
   10171190 | 14485284.35
   11861673 | 14482725.92
    7067407 | 14482510.73
    5117319 | 14482293.76
    5179442 | 14475428.19
    2433084 | 14475019.34
     949360 | 14474258.19
   19043967 | 14473899.25
     850330 | 14473749.70
   15872288 | 14471642.75
   13635602 | 14470666.80
    9672446 | 14470540.18
    2604765 | 14470477.02
   16056665 | 14470069.72
   16599892 | 14468969.30
    9859898 | 14468807.04
    2709539 | 14466897.59
   13069234 | 14465079.08
     905029 | 14463622.21
   14799727 | 14458581.59
    7852293 | 14455854.02
    1526656 | 14454295.63
   12421780 | 14452922.24
   17829518 | 14451443.07
   13704457 | 14451353.36
   10463388 | 14449560.02
   19692208 | 14449190.89
    3698061 | 14448649.12
   12728106 | 14445681.80
   18274763 | 14445095.54
   10419466 | 14444122.67
   10700596 | 14441560.20
   13884472 | 14439726.71
   19229792 | 14437977.23
    4965130 | 14435343.15
     387716 | 14433661.53
    1797211 | 14432454.74
   18468953 | 14431600.10
   18686034 | 14431055.76
    4531427 | 14430463.80
   14458621 | 14428342.59
   18738773 | 14426015.12
    7182569 | 14425688.86
   10313139 | 14425639.47
    2170873 | 14424136.88
   14667063 | 14422087.41
    3011764 | 14421608.75
    8493192 | 14421601.86
   14213800 | 14420524.66
     399415 | 14419400.00
   10823417 | 14419080.00
    5483310 | 14418968.88
   12974939 | 14418629.21
    4671584 | 14416766.50
    6478939 | 14415754.68
   16791821 | 14414930.42
   10452827 | 14414920.24
   10335195 | 14414159.43
   13243975 | 14412760.64
   16349441 | 14412587.76
    5632881 | 14412441.78
    5170541 | 14411903.27
   19577330 | 14411436.64
    6800913 | 14409760.25
   14980155 | 14408934.15
   12907924 | 14408431.66
    4914183 | 14407808.04
   17560441 | 14407336.16
    7763116 | 14403349.50
    1484610 | 14403348.90
   17177099 | 14402409.48
    6310470 | 14400509.73
   19832600 | 14400206.29
   18348284 | 14398961.57
    4100083 | 14398782.04
    1637660 | 14398399.12
    8728962 | 14397669.17
   15545483 | 14397137.65
   19240171 | 14396845.60
    3964690 | 14395267.24
    4106684 | 14393277.49
    5278879 | 14391460.03
    5141041 | 14390246.30
   12794713 | 14390056.19
    5149438 | 14386338.17
    9801036 | 14384227.64
   10262193 | 14384091.87
   14908928 | 14383819.09
    9925557 | 14383130.07
   16322338 | 14381670.03
   19353509 | 14379963.03
    1881614 | 14379639.08
    3598914 | 14378726.82
   11980533 | 14378489.91
    5972683 | 14378308.08
    4635342 | 14376375.62
   16218917 | 14376025.12
   16978954 | 14375667.50
    6362029 | 14374634.72
   12928296 | 14369912.68
    4367037 | 14369911.61
    7888976 | 14369508.94
   13666787 | 14369306.68
    3565678 | 14367350.34
   12257755 | 14366525.10
   11813064 | 14362004.96
    9019960 | 14361352.16
    3843522 | 14361327.31
   16679813 | 14360645.65
    8373819 | 14359863.83
   18772911 | 14358890.40
    1501519 | 14357932.20
    9362028 | 14356530.68
   16797660 | 14355441.96
   13955829 | 14354298.99
   15956916 | 14353928.90
   15272669 | 14351851.86
   14916754 | 14350453.01
   19345070 | 14349352.67
    6993711 | 14345799.39
   13547435 | 14343833.59
    7156773 | 14340426.50
   10653330 | 14340082.89
    7187165 | 14339822.35
   11198105 | 14339497.24
     741332 | 14334303.92
   10358012 | 14333908.40
   10718320 | 14333510.01
    5188634 | 14332307.72
    9021943 | 14330262.62
    6695105 | 14330242.80
    3256630 | 14329203.50
   12846892 | 14326897.73
   17506386 | 14326492.28
    8105883 | 14325478.35
   19951236 | 14321976.30
    9669495 | 14321328.90
   19464914 | 14321150.44
   11824702 | 14319935.20
     911468 | 14319623.25
   16723274 | 14319168.57
   16138665 | 14317243.74
   15139472 | 14316138.90
   10850664 | 14315900.03
    5433471 | 14315433.80
   10942615 | 14314623.89
    5224389 | 14313825.44
    8232636 | 14313727.13
   15301703 | 14313603.24
   15655927 | 14312994.66
    1111392 | 14311774.40
    3355790 | 14310782.12
    9833587 | 14308849.06
   13166389 | 14308830.71
    1055936 | 14307713.53
   11357964 | 14305731.43
   10418798 | 14303622.82
   19930468 | 14302521.72
    8384435 | 14302506.80
    2898121 | 14301168.72
   17666354 | 14300746.23
    1789410 | 14300339.85
   17065353 | 14299874.68
   18670984 | 14299582.30
   18026651 | 14299345.42
   15914842 | 14298575.09
    6214781 | 14296468.16
    6935867 | 14296078.36
    5845211 | 14296041.54
    4841530 | 14295851.24
   13095101 | 14294010.33
   12833668 | 14293739.68
   19334703 | 14291845.53
    8163127 | 14291468.34
   18935153 | 14291171.15
   15760763 | 14290970.62
    3319514 | 14290125.91
   17252965 | 14288985.60
   13836459 | 14287239.81
   16173381 | 14286334.20
   19477615 | 14284175.36
    7349162 | 14282790.75
    1260334 | 14282306.02
     162531 | 14276769.40
   11821780 | 14275989.21
   17928478 | 14275979.31
   14714712 | 14273174.67
    7087698 | 14272651.46
    6295137 | 14272295.76
   12756004 | 14270427.14
   13021069 | 14269780.20
   10030177 | 14269095.88
   11255077 | 14268762.22
   15591624 | 14265650.10
   15967685 | 14263558.38
   13677922 | 14262593.26
   12267062 | 14261751.73
    6688342 | 14261552.64
    3763429 | 14261153.28
    8512775 | 14261136.40
   15873371 | 14260831.42
    7660983 | 14260449.15
   19934286 | 14257931.17
     702282 | 14257884.62
    1383869 | 14255334.22
   16561145 | 14251653.59
   12395419 | 14249943.33
    5700606 | 14249471.92
    7505729 | 14248754.00
    4527364 | 14248514.82
   10330080 | 14247394.09
   17705808 | 14243141.94
   16500767 | 14239979.24
   12850375 | 14238750.94
   19193757 | 14238124.45
   15298168 | 14237452.61
   16698585 | 14235606.37
    2205664 | 14233259.18
    6424412 | 14232981.00
   15869625 | 14232586.57
    6055901 | 14226274.99
   11242386 | 14225145.12
    8599731 | 14223306.15
   15166105 | 14221761.03
   11459462 | 14220538.80
    2713567 | 14220243.16
   10033311 | 14218368.01
     958216 | 14217344.14
   16703711 | 14216835.13
    7725146 | 14216214.40
    5280717 | 14215911.86
   17173967 | 14214091.02
    3736462 | 14213705.04
   14070082 | 14208925.20
   14433331 | 14207620.72
    5802633 | 14205962.20
    3059180 | 14204827.04
    8474555 | 14203506.36
    3706739 | 14201494.42
   15425141 | 14201305.06
     313169 | 14200905.16
    3979343 | 14200568.73
   13467701 | 14199620.27
    3833599 | 14199576.38
   17842044 | 14198777.55
    4176426 | 14196923.76
   15170616 | 14195675.09
    8421525 | 14195499.77
     978560 | 14195437.38
   13533650 | 14194732.44
    3613116 | 14194002.20
    2213563 | 14192088.89
    4456118 | 14189122.11
   11842769 | 14189006.51
   19102650 | 14188634.16
   13244359 | 14188391.55
   13277676 | 14186780.77
   16821813 | 14183852.75
     666899 | 14182159.20
    3512103 | 14182124.90
   13390056 | 14181163.61
   11856663 | 14180752.64
   14953037 | 14179971.16
   13849882 | 14177180.04
    5829464 | 14175531.37
    2901652 | 14175134.48
    6362930 | 14172560.18
   10554999 | 14171138.72
   14695539 | 14170825.38
     982166 | 14168962.27
    3403513 | 14166935.52
    1616790 | 14165307.60
   19215091 | 14165092.34
    3947451 | 14161983.24
   16950373 | 14161678.19
   11508853 | 14161222.14
    7849617 | 14161104.97
   18297761 | 14156143.24
     607009 | 14155768.36
    2165067 | 14155109.35
    4350028 | 14153583.33
    9359893 | 14151276.87
   14166768 | 14150507.24
    9114329 | 14147955.80
    2643575 | 14147758.13
   16442187 | 14147543.18
   15848284 | 14146394.09
    9899652 | 14145322.00
    6916510 | 14144094.02
   18381462 | 14140368.37
    1399851 | 14140003.35
    9357099 | 14137133.86
   15805439 | 14136908.45
   18898355 | 14136338.34
   14088073 | 14135084.83
    7385310 | 14134479.27
   15558199 | 14132475.48
    2946298 | 14131622.79
    3623070 | 14130580.67
    7776514 | 14130059.02
    6304994 | 14129877.12
    3845823 | 14129651.74
   15804570 | 14125862.90
    8505509 | 14120808.45
     405246 | 14120008.98
   19757453 | 14119628.89
   19135498 | 14119515.62
    1989498 | 14118167.60
    5412115 | 14117839.42
   11995365 | 14117274.88
   14496933 | 14116552.54
   13722310 | 14116505.90
   10578018 | 14115922.24
   19573626 | 14115489.72
    5368818 | 14115130.34
   11582875 | 14115030.22
    9788074 | 14114801.27
   18898919 | 14114736.24
    4731180 | 14113775.66
   17042350 | 14113604.75
    7401557 | 14112669.58
    4328945 | 14111502.03
   10164681 | 14110921.60
   16375559 | 14107770.44
    7314135 | 14106726.28
   15881386 | 14106366.81
    6084120 | 14105770.66
    4457448 | 14104873.44
   14515882 | 14103712.00
     526442 | 14103213.04
     781584 | 14101646.26
    9676064 | 14100749.82
    6582947 | 14100423.12
   11596627 | 14100032.82
    2810342 | 14099823.16
   11595927 | 14098532.90
    6507485 | 14098245.78
    3672021 | 14097956.04
   15010734 | 14097083.98
    1725409 | 14096690.01
    1939577 | 14096649.50
    2725316 | 14096357.56
   11334068 | 14096228.12
   19119385 | 14096216.38
   10535686 | 14095780.08
   10000849 | 14094213.54
   10206062 | 14093879.86
   11457385 | 14093444.48
   17904709 | 14093399.26
   13436449 | 14091191.96
   19649339 | 14090525.03
    2176613 | 14090420.42
    4050000 | 14090322.20
   14611407 | 14090298.13
   12878639 | 14088224.02
     619968 | 14088050.86
   18795101 | 14087634.58
    7666337 | 14087584.38
    8083659 | 14087109.32
    3185824 | 14086652.04
   11446957 | 14086490.57
    8800576 | 14085943.91
    2974551 | 14085883.62
   17482862 | 14085602.25
   17584750 | 14085101.40
   12163590 | 14084919.12
    6647972 | 14083729.12
   16538315 | 14083356.50
   15489624 | 14079736.88
    3018816 | 14077644.12
    1965980 | 14075703.08
    8989898 | 14075336.97
    6218638 | 14075073.21
    2289290 | 14074665.07
    5064912 | 14073910.36
     610648 | 14072413.75
    4654517 | 14071573.74
   11931013 | 14071238.57
   16583463 | 14070404.96
   14108888 | 14070280.30
    8520498 | 14068076.88
    4220904 | 14067149.22
   15078604 | 14066163.99
   10367876 | 14066150.83
    7194641 | 14065474.61
   11640023 | 14065433.92
   17685374 | 14062785.32
     223361 | 14062196.03
    8420608 | 14062116.67
   12836944 | 14061888.89
    4800575 | 14061753.22
   18288611 | 14061267.95
    4598980 | 14060977.34
    9967913 | 14058819.03
    3425524 | 14057447.51
   16315160 | 14057352.04
     648955 | 14057221.18
   19378445 | 14057010.20
   17996038 | 14056581.20
   12167799 | 14053138.11
   18205574 | 14052842.74
   14987297 | 14049016.13
   11518541 | 14046478.31
   10066731 | 14044826.72
   11014233 | 14043955.42
    1055598 | 14042175.88
   14433956 | 14040903.14
    7064158 | 14039434.86
   10559416 | 14038084.84
   16047599 | 14037295.18
   12811200 | 14035518.04
    6348972 | 14034513.18
    5802269 | 14034066.84
    5975605 | 14033183.01
   13885843 | 14031258.52
    2968500 | 14030198.05
   17785087 | 14029275.20
    9970641 | 14028372.69
   17696005 | 14025713.04
    4366407 | 14025536.70
   13139993 | 14025516.58
   15155673 | 14025508.32
    7215933 | 14023044.48
   14354300 | 14021717.36
    2138162 | 14021493.60
    5881959 | 14020850.10
    1598606 | 14020268.35
   13172149 | 14019691.95
    1855033 | 14019190.30
    4870142 | 14018894.06
    1383579 | 14018600.40
    2912916 | 14017936.72
    3351211 | 14014733.21
    3102558 | 14014441.63
   13542677 | 14013907.14
   13055954 | 14013427.89
   12782616 | 14012294.15
   17050551 | 14010162.35
    1623892 | 14009332.41
    5129819 | 14007508.98
     711591 | 14007381.31
   16582651 | 14006818.90
    7530226 | 14004587.67
   12061066 | 14003114.89
    4238216 | 14002475.16
    1504565 | 14000606.06
    7848145 | 13999122.20
   10036862 | 13999049.19
     655246 | 13997836.45
    2661663 | 13996945.86
   10337330 | 13996142.55
    5665568 | 13994202.40
   18525386 | 13993832.73
   17201180 | 13991521.75
   12912040 | 13991326.09
    4622367 | 13990796.35
     779736 | 13990353.48
   17488179 | 13989404.54
   17300325 | 13989290.43
    7929447 | 13988957.30
   13536270 | 13988754.36
   14992366 | 13986028.86
   19536410 | 13985412.27
   15436289 | 13984631.50
    4506618 | 13983954.68
    8740166 | 13982871.45
    9689104 | 13981833.87
    5137105 | 13981733.85
   16326121 | 13981017.69
    8596919 | 13980039.64
   18821038 | 13979990.32
    9430449 | 13978813.11
   15579279 | 13977624.66
     450475 | 13975691.40
   14137702 | 13974411.14
    2091344 | 13973749.46
   17861208 | 13973687.28
   17669326 | 13973435.55
   10333737 | 13972542.80
    4066693 | 13972527.35
    6182758 | 13972318.81
    2323706 | 13970860.16
    9518750 | 13970579.59
   15173512 | 13969845.14
   12772985 | 13969809.28
    9988170 | 13969289.12
   12380912 | 13969043.36
   15880666 | 13967491.52
    4716539 | 13965994.30
    5433776 | 13965248.15
   13472297 | 13964081.47
    8459475 | 13963472.62
   13370740 | 13962695.25
   17155732 | 13962347.00
   11996479 | 13961895.63
    7635366 | 13961435.23
    4662974 | 13961371.52
   19676803 | 13957940.50
   17658350 | 13957883.81
    5339654 | 13957452.21
    6026337 | 13955332.73
    3269513 | 13954652.58
   19751584 | 13953650.81
   10069995 | 13952641.94
   14836942 | 13949397.42
    7264287 | 13949013.56
      34461 | 13948425.59
   10170760 | 13947996.05
   15220417 | 13947066.29
    5288747 | 13946893.92
   19432272 | 13946602.84
   11789386 | 13944314.52
   12922746 | 13942590.91
   14198617 | 13942208.94
   11533654 | 13939485.70
    8617956 | 13937933.52
   16287171 | 13937854.45
    7596262 | 13937410.30
   16825835 | 13936823.92
   14324812 | 13933119.23
    2858310 | 13932946.41
    2734962 | 13930981.96
   19062700 | 13930950.90
    1468932 | 13930060.10
      59685 | 13927454.16
   16989785 | 13926364.88
    4078941 | 13926202.64
    6917268 | 13926147.95
   15649637 | 13925977.69
   18482562 | 13925437.29
    9989217 | 13924725.54
   18539018 | 13924318.79
   10968568 | 13923657.00
    1225489 | 13922658.06
   17769546 | 13922516.44
    6233773 | 13922451.81
   14658431 | 13922363.73
   11231060 | 13922065.03
   17150812 | 13920670.42
   17814145 | 13920581.43
   16118900 | 13920368.64
   17009305 | 13919920.92
   12190682 | 13918781.12
   17315466 | 13917268.05
   17922934 | 13915282.86
   14994668 | 13915061.84
    9207171 | 13913906.94
   15521961 | 13913508.38
    5121392 | 13913243.27
   18689647 | 13909524.92
    7338762 | 13909243.00
   10447979 | 13908463.58
   15587298 | 13907980.35
   10573138 | 13906518.70
    5654816 | 13906010.10
   19609997 | 13905704.10
    5791803 | 13903497.28
   19467081 | 13902861.45
    6265362 | 13900971.86
   13070277 | 13900595.48
   14374247 | 13900406.35
    5476268 | 13899018.12
   18327849 | 13898403.12
   10007481 | 13895633.85
    9852481 | 13895519.16
    2195332 | 13895261.67
    5728385 | 13893511.47
   16281460 | 13892669.33
    7375242 | 13888673.25
    5886579 | 13888549.27
    1695655 | 13885803.68
   17419720 | 13885698.90
   15100285 | 13883236.34
    5069676 | 13882259.52
    1008419 | 13881771.43
   13144773 | 13881481.08
   12786621 | 13881359.08
    6750940 | 13880922.86
    6232062 | 13876037.20
    7333746 | 13875670.33
    7193885 | 13871297.36
   19178421 | 13868675.87
   16266368 | 13867480.90
   12988401 | 13866512.39
    5508689 | 13865978.68
    2746135 | 13864152.13
    3729766 | 13863916.20
   10371425 | 13863604.88
