ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1441135975.88505,dbt3,127496,10,mark,psql,,-1,2015-09-01 15:32:55.883561-04,2015-09-01 15:32:55.885049-04,2015-09-01 15:32:55.885049-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:32:55.885055-04
1441135975.88505,dbt3,127497,10,mark,psql,,-1,2015-09-01 15:32:55.88368-04,2015-09-01 15:32:55.885065-04,2015-09-01 15:32:55.885065-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:32:55.88507-04
1441135975.88505,dbt3,127167,10,mark,psql,,-1,2015-09-01 15:26:55.838354-04,2015-09-01 15:26:55.839723-04,2015-09-01 15:26:55.839723-04,f,COPY orders FROM '/raid/dbt3/dss/orders.tbl' USING DELIMITERS '|';,active,2015-09-01 15:26:55.839727-04
1441135975.88505,dbt3,127498,10,mark,psql,,-1,2015-09-01 15:32:55.883777-04,2015-09-01 15:32:55.885141-04,2015-09-01 15:32:55.885141-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:32:55.885146-04
1441135975.88505,dbt3,127169,10,mark,psql,,-1,2015-09-01 15:26:55.83871-04,2015-09-01 15:26:55.840154-04,2015-09-01 15:26:55.840154-04,f,COPY lineitem FROM '/raid/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-09-01 15:26:55.840158-04
1441135975.88505,dbt3,127499,10,mark,psql,,-1,2015-09-01 15:32:55.883939-04,2015-09-01 15:32:55.885258-04,2015-09-01 15:32:55.885258-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:32:55.885261-04
1441136035.88787,dbt3,127541,10,mark,psql,,-1,2015-09-01 15:33:55.886076-04,2015-09-01 15:33:55.887606-04,2015-09-01 15:33:55.887606-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:33:55.887611-04
1441136035.88787,dbt3,127386,10,mark,psql,,-1,2015-09-01 15:31:42.373704-04,2015-09-01 15:31:42.375043-04,2015-09-01 15:31:42.375043-04,f,"
CREATE INDEX partsupp_ps_suppkey_idx
ON partsupp (ps_suppkey) ;",active,2015-09-01 15:31:42.375046-04
1441136035.88787,dbt3,127542,10,mark,psql,,-1,2015-09-01 15:33:55.886181-04,2015-09-01 15:33:55.887634-04,2015-09-01 15:33:55.887634-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:33:55.887639-04
1441136035.88787,dbt3,127543,10,mark,psql,,-1,2015-09-01 15:33:55.886269-04,2015-09-01 15:33:55.887643-04,2015-09-01 15:33:55.887643-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:33:55.887647-04
1441136035.88787,dbt3,127167,10,mark,psql,,-1,2015-09-01 15:26:55.838354-04,2015-09-01 15:26:55.839723-04,2015-09-01 15:26:55.839723-04,f,COPY orders FROM '/raid/dbt3/dss/orders.tbl' USING DELIMITERS '|';,active,2015-09-01 15:26:55.839727-04
1441136035.88787,dbt3,127544,10,mark,psql,,-1,2015-09-01 15:33:55.886401-04,2015-09-01 15:33:55.887763-04,2015-09-01 15:33:55.887763-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:33:55.887767-04
1441136035.88787,dbt3,127169,10,mark,psql,,-1,2015-09-01 15:26:55.83871-04,2015-09-01 15:26:55.840154-04,2015-09-01 15:26:55.840154-04,f,COPY lineitem FROM '/raid/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-09-01 15:26:55.840158-04
1441136035.88787,dbt3,127545,10,mark,psql,,-1,2015-09-01 15:33:55.886521-04,2015-09-01 15:33:55.88787-04,2015-09-01 15:33:55.88787-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:33:55.887874-04
1441136095.88905,dbt3,127561,10,mark,psql,,-1,2015-09-01 15:34:55.886802-04,2015-09-01 15:34:55.888623-04,2015-09-01 15:34:55.888623-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:34:55.888626-04
1441136095.88905,dbt3,127562,10,mark,psql,,-1,2015-09-01 15:34:55.887051-04,2015-09-01 15:34:55.888518-04,2015-09-01 15:34:55.888518-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:34:55.888523-04
1441136095.88905,dbt3,127563,10,mark,psql,,-1,2015-09-01 15:34:55.8872-04,2015-09-01 15:34:55.888562-04,2015-09-01 15:34:55.888562-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:34:55.888566-04
1441136095.88905,dbt3,127564,10,mark,psql,,-1,2015-09-01 15:34:55.887723-04,2015-09-01 15:34:55.889047-04,2015-09-01 15:34:55.889047-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:34:55.889052-04
1441136095.88905,dbt3,127167,10,mark,psql,,-1,2015-09-01 15:26:55.838354-04,2015-09-01 15:26:55.839723-04,2015-09-01 15:26:55.839723-04,f,COPY orders FROM '/raid/dbt3/dss/orders.tbl' USING DELIMITERS '|';,active,2015-09-01 15:26:55.839727-04
1441136095.88905,dbt3,127565,10,mark,psql,,-1,2015-09-01 15:34:55.888544-04,2015-09-01 15:34:55.889925-04,2015-09-01 15:34:55.889925-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:34:55.889928-04
1441136095.88905,dbt3,127169,10,mark,psql,,-1,2015-09-01 15:26:55.83871-04,2015-09-01 15:26:55.840154-04,2015-09-01 15:26:55.840154-04,f,COPY lineitem FROM '/raid/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-09-01 15:26:55.840158-04
1441136155.88945,dbt3,127575,10,mark,psql,,-1,2015-09-01 15:35:55.887926-04,2015-09-01 15:35:55.889458-04,2015-09-01 15:35:55.889458-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:35:55.889461-04
1441136155.88945,dbt3,127576,10,mark,psql,,-1,2015-09-01 15:35:55.888025-04,2015-09-01 15:35:55.889445-04,2015-09-01 15:35:55.889445-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:35:55.88945-04
1441136155.88945,dbt3,127577,10,mark,psql,,-1,2015-09-01 15:35:55.88814-04,2015-09-01 15:35:55.889493-04,2015-09-01 15:35:55.889493-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:35:55.889497-04
1441136155.88945,dbt3,127578,10,mark,psql,,-1,2015-09-01 15:35:55.888252-04,2015-09-01 15:35:55.889569-04,2015-09-01 15:35:55.889569-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:35:55.889573-04
1441136155.88945,dbt3,127167,10,mark,psql,,-1,2015-09-01 15:26:55.838354-04,2015-09-01 15:26:55.839723-04,2015-09-01 15:26:55.839723-04,f,COPY orders FROM '/raid/dbt3/dss/orders.tbl' USING DELIMITERS '|';,active,2015-09-01 15:26:55.839727-04
1441136155.88945,dbt3,127579,10,mark,psql,,-1,2015-09-01 15:35:55.888404-04,2015-09-01 15:35:55.889678-04,2015-09-01 15:35:55.889678-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:35:55.889681-04
1441136155.88945,dbt3,127169,10,mark,psql,,-1,2015-09-01 15:26:55.83871-04,2015-09-01 15:26:55.840154-04,2015-09-01 15:26:55.840154-04,f,COPY lineitem FROM '/raid/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-09-01 15:26:55.840158-04
1441136215.89132,dbt3,127583,10,mark,psql,,-1,2015-09-01 15:36:24.13766-04,2015-09-01 15:36:24.139094-04,2015-09-01 15:36:24.139094-04,t,"
CREATE INDEX orders_o_orderdate_o_orderkey_idx
ON orders (o_orderdate, o_orderkey);",active,2015-09-01 15:36:24.139097-04
1441136215.89132,dbt3,127584,10,mark,psql,,-1,2015-09-01 15:36:24.137695-04,2015-09-01 15:36:24.139104-04,2015-09-01 15:36:24.139104-04,f,"
CREATE INDEX orders_o_orderkey_o_orderdate_idx
ON orders (o_orderkey, o_orderdate);",active,2015-09-01 15:36:24.139107-04
1441136215.89132,dbt3,127585,10,mark,psql,,-1,2015-09-01 15:36:24.137786-04,2015-09-01 15:36:24.139119-04,2015-09-01 15:36:24.139119-04,t,"
ALTER TABLE orders
ADD CONSTRAINT pk_orders PRIMARY KEY (o_orderkey) ;",active,2015-09-01 15:36:24.139121-04
1441136215.89132,dbt3,127594,10,mark,psql,,-1,2015-09-01 15:36:55.889638-04,2015-09-01 15:36:55.891088-04,2015-09-01 15:36:55.891088-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:36:55.891094-04
1441136215.89132,dbt3,127595,10,mark,psql,,-1,2015-09-01 15:36:55.889758-04,2015-09-01 15:36:55.891165-04,2015-09-01 15:36:55.891165-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:36:55.891169-04
1441136215.89132,dbt3,127596,10,mark,psql,,-1,2015-09-01 15:36:55.889906-04,2015-09-01 15:36:55.891236-04,2015-09-01 15:36:55.891236-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:36:55.891239-04
1441136215.89132,dbt3,127169,10,mark,psql,,-1,2015-09-01 15:26:55.83871-04,2015-09-01 15:26:55.840154-04,2015-09-01 15:26:55.840154-04,f,COPY lineitem FROM '/raid/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-09-01 15:26:55.840158-04
1441136215.89132,dbt3,127597,10,mark,psql,,-1,2015-09-01 15:36:55.890004-04,2015-09-01 15:36:55.89132-04,2015-09-01 15:36:55.89132-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:36:55.891325-04
1441136215.89132,dbt3,127598,10,mark,psql,,-1,2015-09-01 15:36:55.890095-04,2015-09-01 15:36:55.891421-04,2015-09-01 15:36:55.891421-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:36:55.891424-04
1441136275.89277,dbt3,127583,10,mark,psql,,-1,2015-09-01 15:36:24.13766-04,2015-09-01 15:36:24.139094-04,2015-09-01 15:36:24.139094-04,t,"
CREATE INDEX orders_o_orderdate_o_orderkey_idx
ON orders (o_orderdate, o_orderkey);",active,2015-09-01 15:36:24.139097-04
1441136275.89277,dbt3,127584,10,mark,psql,,-1,2015-09-01 15:36:24.137695-04,2015-09-01 15:36:24.139104-04,2015-09-01 15:36:24.139104-04,f,"
CREATE INDEX orders_o_orderkey_o_orderdate_idx
ON orders (o_orderkey, o_orderdate);",active,2015-09-01 15:36:24.139107-04
1441136275.89277,dbt3,127585,10,mark,psql,,-1,2015-09-01 15:36:24.137786-04,2015-09-01 15:36:24.139119-04,2015-09-01 15:36:24.139119-04,t,"
ALTER TABLE orders
ADD CONSTRAINT pk_orders PRIMARY KEY (o_orderkey) ;",active,2015-09-01 15:36:24.139121-04
1441136275.89277,dbt3,127608,10,mark,psql,,-1,2015-09-01 15:37:55.891174-04,2015-09-01 15:37:55.892703-04,2015-09-01 15:37:55.892703-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:37:55.892708-04
1441136275.89277,dbt3,127609,10,mark,psql,,-1,2015-09-01 15:37:55.891275-04,2015-09-01 15:37:55.892766-04,2015-09-01 15:37:55.892766-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:37:55.89277-04
1441136275.89277,dbt3,127610,10,mark,psql,,-1,2015-09-01 15:37:55.891379-04,2015-09-01 15:37:55.892743-04,2015-09-01 15:37:55.892743-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:37:55.892746-04
1441136275.89277,dbt3,127169,10,mark,psql,,-1,2015-09-01 15:26:55.83871-04,2015-09-01 15:26:55.840154-04,2015-09-01 15:26:55.840154-04,f,COPY lineitem FROM '/raid/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-09-01 15:26:55.840158-04
1441136275.89277,dbt3,127611,10,mark,psql,,-1,2015-09-01 15:37:55.891489-04,2015-09-01 15:37:55.892833-04,2015-09-01 15:37:55.892833-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:37:55.892836-04
1441136275.89277,dbt3,127612,10,mark,psql,,-1,2015-09-01 15:37:55.89161-04,2015-09-01 15:37:55.892928-04,2015-09-01 15:37:55.892928-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:37:55.892932-04
1441136335.89439,dbt3,127583,10,mark,psql,,-1,2015-09-01 15:36:24.13766-04,2015-09-01 15:36:24.139094-04,2015-09-01 15:36:24.139094-04,t,"
CREATE INDEX orders_o_orderdate_o_orderkey_idx
ON orders (o_orderdate, o_orderkey);",active,2015-09-01 15:36:24.139097-04
1441136335.89439,dbt3,127623,10,mark,psql,,-1,2015-09-01 15:38:55.892881-04,2015-09-01 15:38:55.894388-04,2015-09-01 15:38:55.894388-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:38:55.894392-04
1441136335.89439,dbt3,127585,10,mark,psql,,-1,2015-09-01 15:36:24.137786-04,2015-09-01 15:36:24.139119-04,2015-09-01 15:36:24.139119-04,f,"
ALTER TABLE orders
ADD CONSTRAINT pk_orders PRIMARY KEY (o_orderkey) ;",active,2015-09-01 15:36:24.139121-04
1441136335.89439,dbt3,127624,10,mark,psql,,-1,2015-09-01 15:38:55.892967-04,2015-09-01 15:38:55.894369-04,2015-09-01 15:38:55.894369-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:38:55.894373-04
1441136335.89439,dbt3,127625,10,mark,psql,,-1,2015-09-01 15:38:55.89309-04,2015-09-01 15:38:55.894414-04,2015-09-01 15:38:55.894414-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:38:55.894417-04
1441136335.89439,dbt3,127626,10,mark,psql,,-1,2015-09-01 15:38:55.893208-04,2015-09-01 15:38:55.894504-04,2015-09-01 15:38:55.894504-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:38:55.894508-04
1441136335.89439,dbt3,127169,10,mark,psql,,-1,2015-09-01 15:26:55.83871-04,2015-09-01 15:26:55.840154-04,2015-09-01 15:26:55.840154-04,f,COPY lineitem FROM '/raid/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-09-01 15:26:55.840158-04
1441136335.89439,dbt3,127627,10,mark,psql,,-1,2015-09-01 15:38:55.893312-04,2015-09-01 15:38:55.894629-04,2015-09-01 15:38:55.894629-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:38:55.894632-04
1441136395.89639,dbt3,127583,10,mark,psql,,-1,2015-09-01 15:36:24.13766-04,2015-09-01 15:36:24.139094-04,2015-09-01 15:36:24.139094-04,t,"
CREATE INDEX orders_o_orderdate_o_orderkey_idx
ON orders (o_orderdate, o_orderkey);",active,2015-09-01 15:36:24.139097-04
1441136395.89639,dbt3,127636,10,mark,psql,,-1,2015-09-01 15:39:55.89463-04,2015-09-01 15:39:55.896133-04,2015-09-01 15:39:55.896133-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 15:39:55.896137-04
